#time,accel_x,accel_y,accel_z
155.229529,4594.219392,34456.645440,-7235.895542
155.232101,-10030.712339,-20750.557587,-9341.579430
155.234672,3101.098090,-25000.210525,-10585.847182
155.237243,15811.771741,36753.755136,-7006.184573
155.239815,-4996.213589,13667.802691,-8307.880067
155.242386,-3694.518094,-40831.124846,-10681.560086
155.244957,4709.074877,4000.799387,-6967.899411
155.247512,6259.623922,35796.626096,-6565.905214
155.250067,-10547.562021,-18798.014346,-9820.143950
155.252622,5455.635528,-13782.658176,-11504.691061
155.255177,9858.429112,41615.970659,-8212.167163
155.257732,-9131.011042,4268.795518,-10126.425243
155.260287,3847.658741,-42075.392598,-10892.128475
155.262841,5149.354235,23621.944707,-10738.987829
155.265396,-2928.814862,22722.243410,-7771.887805
155.267951,-9073.583299,-29958.138952,-8939.585234
155.270506,3771.088418,-14988.640766,-11906.685258
155.273061,10336.993632,41788.253886,-7963.313613
155.275616,-7867.600709,5761.916821,-9896.714274
155.278171,3369.094221,-41615.970659,-11160.124606
155.280726,16883.756266,32102.108002,-7063.612315
155.283281,-5149.354235,15371.492382,-8346.165229
155.285835,-5436.492947,-38936.009347,-9954.142016
155.288390,6795.616184,-3751.945837,-7637.889739
155.290945,7618.747158,37270.604818,-6719.045861
155.293500,-10604.989763,-12634.103328,-9686.145885
155.296055,4881.358104,-30800.412507,-10126.425243
155.298610,15467.205286,30072.994437,-7867.600709
155.301165,-4421.936165,16194.623357,-7829.315547
155.303720,-6010.770371,-37864.024822,-9820.143950
155.306275,6144.768437,-5991.627790,-9399.007173
155.308829,-248.853550,25612.773110,-7695.317482
155.311384,-10183.852986,-28273.591842,-9609.575562
155.313939,3369.094221,-17534.604013,-11351.550414
155.316494,10987.841379,41462.830013,-8269.594906
155.319049,-7274.180704,8729.016845,-9533.005238
155.321604,1263.410333,-45042.492622,-11447.263318
155.324159,2507.678085,19276.578866,-7695.317482
155.326714,76.570323,27220.749898,-7848.458128
155.329269,-9590.432981,-27297.320221,-9533.005238
155.331823,2679.961312,-19085.153058,-11006.983960
155.334378,9092.725880,37289.747398,-6814.758765
155.336933,-9379.864592,-7293.323285,-9475.577496
155.339488,3464.807125,-33690.942208,-10681.560086
155.342043,14146.367211,26799.613120,-7274.180704
155.344598,-4249.652938,17438.891109,-8059.026517
155.347153,-7542.176835,-34705.498990,-9303.294269
155.349710,6240.481341,-9801.001370,-11351.550414
155.352268,9533.005238,38189.448696,-7159.325219
155.354826,-9973.284597,-4498.506488,-10068.997501
155.357383,4364.508422,-35854.053838,-10260.423309
155.359941,13036.097525,40716.269362,-8135.596840
155.362499,-6374.479406,11734.402030,-8805.587168
155.365057,363.709035,-42917.666154,-11121.839445
155.367614,2699.103893,13974.083984,-6929.614250
155.370172,2794.816797,32216.963486,-7082.754896
155.372730,-10356.136213,-24138.794389,-9647.860723
155.375287,2852.244539,-21171.694365,-10796.415571
155.377845,14873.785282,40256.847422,-7369.893608
155.380403,-7216.752962,11045.269122,-9131.011042
155.382960,-1186.840010,-41462.830013,-10547.562021
155.385518,4402.793584,10336.993632,-6967.899411
155.388076,-4192.225195,19410.576931,-8020.741355
155.390634,-7925.028451,-32331.818971,-8958.727814
155.393191,5532.205851,-11753.544611,-11734.402030
155.395749,9131.011042,41079.978397,-7963.313613
155.398307,-10030.712339,631.705166,-10260.423309
155.400864,5111.069074,-39912.280968,-10566.704602
155.403422,9169.296203,25383.062141,-9322.436850
155.405980,-3522.234867,20118.852421,-7580.461997
155.408537,-8920.442653,-31470.402835,-9456.434915
155.411095,5589.633594,-13055.240106,-11753.544611
155.413653,5034.498750,35471.202222,-7101.897477
155.416210,-10643.274925,-20980.268557,-9628.718142
155.418768,4153.940034,-25517.060206,-10068.997501
155.421326,16271.193680,36734.612555,-6987.041992
155.423884,-5991.627790,13150.953010,-8575.876198
155.426441,-3292.523898,-40543.986134,-10049.854920
155.428999,5589.633594,2545.963246,-6661.618118
155.431557,6068.198114,36045.479646,-6719.045861
155.434114,-10758.130410,-20559.131779,-9475.577496
155.436672,3024.527766,-26971.896347,-10604.989763
155.439230,17113.467235,34954.352541,-6680.760699
155.441787,-9322.436850,3388.236802,-10126.425243
155.444345,3330.809059,-41845.681629,-11160.124606
155.446903,5608.776174,25000.210525,-10222.138147
155.449460,-3369.094221,21516.260819,-8193.024582
155.452020,-10164.710405,-29766.713144,-9284.151688
155.454580,5072.783912,-16098.910453,-11562.118803
155.457140,9647.860723,43530.228739,-8499.305875
155.459700,-8882.157491,4881.358104,-9609.575562
155.462260,3196.810994,-43587.656482,-11236.694930
155.464820,4211.367776,25842.484080,-10107.282662
155.467380,-2086.541307,24368.505358,-7867.600709
155.469940,-5187.639397,-38074.593211,-9934.999435
155.472500,6183.053598,-3235.096155,-6814.758765
155.475060,8250.452325,37021.751267,-6470.192310
155.477620,-11064.411702,-16194.623357,-10049.854920
155.480180,3828.516160,-29211.578301,-9934.999435
155.482740,17266.607882,31374.689931,-7484.749093
155.485300,-5991.627790,15352.349802,-8556.733618
155.487860,-4536.791650,-37385.460302,-9303.294269
155.490420,6929.614250,-4651.647134,-8193.024582
155.492979,7235.895542,36409.188682,-7963.313613
155.495539,-9552.147819,-29747.570563,-8901.300072
155.498099,3177.668413,-16730.615619,-11772.687192
155.500659,11657.831707,43453.658416,-7925.028451
155.503219,-8690.731683,6719.045861,-9801.001370
155.505779,3101.098090,-41845.681629,-10968.698798
155.508339,3675.375514,24866.212459,-8882.157491
155.510899,-1186.840010,26244.478277,-7963.313613
155.513459,-9877.571693,-27890.740226,-9399.007173
155.516019,4019.941968,-17266.607882,-11274.980091
155.518579,11102.696864,42228.533245,-8499.305875
155.521139,-10796.415571,-13112.667848,-9820.143950
155.523699,4402.793584,-32063.822840,-10011.569758
155.526259,15869.199483,28905.297008,-7963.313613
155.528819,-4498.506488,15677.773675,-7867.600709
155.531379,-6757.331022,-36179.477712,-9590.432981
155.533938,6814.758765,-6795.616184,-10088.140082
155.536498,9226.723946,37404.602883,-6431.907149
155.539058,-11006.983960,-12768.101394,-10068.997501
155.541618,3905.086483,-33499.516400,-10279.565890
155.544178,16366.906584,29326.433786,-7427.321350
155.546738,-5302.494882,16539.189811,-8307.880067
155.549298,1856.830338,-43511.086158,-11217.552349
155.551858,3483.949706,18396.020149,-7140.182638
155.554424,-95.712904,28005.595710,-7982.456194
155.556986,-10068.997501,-27278.177640,-9418.149754
155.559548,3215.953574,-19391.434350,-11179.267187
155.562110,11887.542677,43089.949381,-8480.163294
155.564672,-7082.754896,8346.165229,-8767.302006
155.567234,1167.697429,-43204.804866,-11485.548480
155.569796,3101.098090,20080.567259,-7082.754896
155.572358,899.701298,29154.150558,-7561.319416
155.574920,-7178.467800,-34628.928667,-9456.434915
155.577482,6853.043926,-8920.442653,-11274.980091
155.580044,8767.302006,37864.024822,-6967.899411
155.582606,-10202.995566,-9245.866526,-9954.142016
155.585168,4287.938099,-34399.217698,-10049.854920
155.587731,14356.935600,27967.310549,-7561.319416
155.590293,-4747.360038,16558.332392,-8135.596840
155.592855,-6853.043926,-34705.498990,-9073.583299
155.595417,6163.911018,-9801.001370,-11887.542677
155.597979,8690.731683,37423.745464,-6987.041992
155.600541,-9513.862658,-8843.872330,-9552.147819
155.603103,1703.689691,-20214.565325,-11581.261384
155.605665,13304.093656,43683.369386,-8039.883936
155.608227,-7350.751027,8882.157491,-9054.440718
155.610789,421.136778,-43530.228739,-11408.978157
155.613351,3522.234867,17190.037558,-6948.756830
155.615913,1052.841944,30704.699603,-7771.887805
155.618475,-10164.710405,-26225.335696,-9590.432981
155.621037,3828.516160,-19927.426613,-10662.417506
155.623599,12787.243974,42324.246149,-8269.594906
155.626162,-6623.332957,10183.852986,-8690.731683
155.628724,574.277424,-34858.639637,-10394.421374
155.631286,13476.376883,27201.607317,-7695.317482
155.633848,-3675.375514,17343.178205,-7637.889739
155.636410,-7982.456194,-34035.508662,-9456.434915
155.638972,6221.338760,-10566.704602,-11906.685258
155.641534,9724.431046,37194.034494,-7063.612315
155.644096,-11408.978157,-6738.188442,-10260.423309
155.646658,5111.069074,-35777.483515,-10126.425243
155.649220,12768.101394,28828.726685,-7733.602643
155.651782,-4479.363907,17572.889174,-8078.169098
155.654344,-7063.612315,-34648.071248,-8863.014910
155.656908,3043.670347,14299.507858,-7082.754896
155.659472,1741.974853,31221.549285,-7408.178770
155.662036,-9667.003304,-26684.757635,-9571.290400
155.664600,2335.394858,-21860.827274,-11045.269122
155.667164,13016.954944,41769.111306,-8116.454259
155.669728,-6106.483275,9399.007173,-8786.444587
155.672292,-593.420005,-42764.525507,-11198.409768
155.674856,3751.945837,14529.218827,-6642.475538
155.677420,2392.822600,31125.836381,-7350.751027
155.679984,-10547.562021,-25612.773110,-9858.429112
155.682548,6776.473603,-9513.862658,-11485.548480
155.685112,8193.024582,38476.587408,-7695.317482
155.687676,-9322.436850,-5321.637462,-9513.862658
155.690240,4268.795518,-36007.194485,-10317.851051
155.692804,12404.392358,27125.036994,-8020.741355
155.695368,-3847.658741,16118.053034,-7580.461997
155.697932,-8403.592971,-32963.524138,-9131.011042
155.700496,6183.053598,-10049.854920,-11868.400096
155.703060,9456.434915,37500.315787,-7274.180704
155.705624,-10260.423309,-6891.329088,-10030.712339
155.708188,3617.947771,-35854.053838,-10394.421374
155.710752,14395.220762,41941.394533,-7714.460062
155.713316,-6795.616184,11006.983960,-8997.012976
155.715880,401.994197,-43587.656482,-10968.698798
155.718444,3215.953574,14222.937534,-6948.756830
155.721008,1569.691626,32159.535744,-7523.034254
155.723572,-9399.007173,-25306.491818,-9341.579430
155.726136,2833.101958,-21114.266622,-10738.987829
155.728700,13246.665914,40467.415811,-8001.598774
155.731264,-5359.922624,10604.989763,-8537.591037
155.733828,459.421939,-41845.681629,-10892.128475
155.736392,2660.818731,14012.369146,-7733.602643
155.738956,-3637.090352,16979.469170,-7771.887805
155.741520,-8288.737486,-33518.658981,-9341.579430
155.744084,6546.762634,-9590.432981,-11562.118803
155.746648,9437.292334,38859.439024,-7389.036189
155.749212,-10758.130410,-5513.063270,-10260.423309
155.751776,4804.787781,-36313.475778,-10049.854920
155.754340,12136.396227,26837.898282,-8193.024582
155.756904,-3924.229064,17840.885306,-7791.030386
155.759470,-7618.747158,-33480.373819,-9111.868461
155.762035,5551.348432,14682.359474,-7159.325219
155.764600,3349.951640,30321.847987,-7025.327154
155.767166,-10528.419440,-26435.904085,-9801.001370
155.769731,2201.396792,-21190.836946,-11217.552349
155.772296,13859.228499,40103.706776,-8059.026517
155.774862,-7178.467800,10279.565890,-9016.155557
155.777427,-880.558717,-43664.226805,-11332.407834
155.779992,3713.660675,14452.648504,-6661.618118
155.782557,2220.539373,30991.838315,-7446.463931
155.785123,-10068.997501,-26397.618923,-9647.860723
155.787688,2488.535504,-21669.401466,-10892.128475
155.790253,8690.731683,38802.011282,-7542.176835
155.792819,-8729.016845,-4996.213589,-9360.722011
155.795384,3617.947771,-35815.768677,-10566.704602
155.797949,13208.380752,27316.462802,-7657.032320
155.800515,-3981.656806,17592.031755,-7752.745224
155.803080,-7925.028451,-33729.227370,-9360.722011
155.805645,6163.911018,-10298.708470,-11542.976222
155.808211,9418.149754,38342.589342,-7121.040058
155.810776,-10279.565890,-4900.500685,-10011.569758
155.813341,4383.651003,-35854.053838,-10107.282662
155.815906,13380.663979,26933.611186,-7618.747158
155.818472,-7063.612315,9494.720077,-8901.300072
155.821037,746.560651,-42515.671957,-10853.843314
155.823602,2833.101958,15811.771741,-7101.897477
155.826168,1780.260014,30762.127346,-7657.032320
155.828733,-9533.005238,-26435.904085,-9303.294269
155.831298,1914.258080,-19621.145320,-11408.978157
155.833864,12997.812363,41328.831947,-7963.313613
155.836429,-6374.479406,9245.866526,-9016.155557
155.838994,-191.425808,-42687.955184,-11542.976222
155.841559,3349.951640,17477.176270,-6795.616184
155.844125,-4364.508422,16577.474973,-8078.169098
155.846690,-7235.895542,-35241.491253,-9131.011042
155.849255,6278.766502,-7293.323285,-11179.267187
155.851821,9284.151688,37864.024822,-7006.184573
155.854386,-9915.856854,-8595.018779,-9724.431046
155.856951,3962.514226,-34724.641571,-10164.710405
155.859517,14242.080115,28541.587973,-7867.600709
155.862083,-3483.949706,16347.764003,-7657.032320
155.864650,-7312.465866,-35318.061576,-9379.864592
155.867216,5666.203917,-7006.184573,-11274.980091
155.869783,10298.708470,36830.325459,-7618.747158
155.872350,-10394.421374,-26837.898282,-9858.429112
155.874916,3330.809059,-18530.018214,-11121.839445
155.877483,11638.689126,41233.119043,-8614.161360
155.880049,-7848.458128,8556.733618,-9054.440718
155.882616,957.129040,-43817.367451,-11236.694930
155.885183,3101.098090,18817.156926,-7618.747158
155.887749,210.568389,28618.158296,-7905.885870
155.890316,-9475.577496,-27986.453130,-9341.579430
155.892882,2431.107762,-18568.303376,-11581.261384
155.895449,11064.411702,41520.257755,-8633.303941
155.898016,-9609.575562,-9399.007173,-9533.005238
155.900582,3235.096155,-32044.680259,-10585.847182
155.903149,15811.771741,27163.322155,-7676.174901
155.905715,-4287.938099,16328.621422,-8135.596840
155.908282,-6451.049730,-35413.774480,-9628.718142
155.910849,6661.618118,-6948.756830,-10317.851051
155.913415,8671.589102,36504.901586,-6719.045861
155.915982,-9877.571693,-10815.558152,-9686.145885
155.918548,3847.658741,-31202.406704,-10202.995566
155.921115,15448.062706,27986.453130,-8039.883936
155.923682,-7427.321350,6278.766502,-9265.009107
155.926248,1990.828403,-42994.236477,-11179.267187
155.928815,3292.523898,22683.958248,-9131.011042
155.931381,-574.277424,25842.484080,-7848.458128
155.933948,-9762.716208,-27814.169902,-9475.577496
155.936515,3311.666478,-16175.480776,-11370.692995
155.939081,11236.694930,41156.548720,-8269.594906
155.941648,-7944.171032,5857.629725,-9552.147819
155.944214,1531.406464,-42745.382926,-11255.837510
155.946781,3847.658741,22320.249213,-8824.729749
155.949348,-1225.125171,25402.204722,-8173.882002
155.951914,-5800.201982,-37328.032560,-9437.292334
155.954481,6642.475538,-3273.381317,-8020.741355
155.957047,8020.741355,36485.759005,-6795.616184
155.959614,-9896.714274,-13016.954944,-9475.577496
155.962181,3024.527766,-29958.138952,-10528.419440
155.964748,16807.185942,30302.705406,-7561.319416
155.967316,-4192.225195,14912.070443,-7810.172966
155.969884,-5761.916821,-37557.743530,-9934.999435
155.972452,6412.764568,-2239.681954,-6546.762634
155.975020,8212.167163,35566.915126,-6508.477472
155.977587,-10719.845248,-15409.777544,-9858.429112
155.980155,4249.652938,-14720.644635,-11332.407834
155.982723,10470.991698,41654.255821,-8384.450390
155.985291,-8748.159426,3273.381317,-9934.999435
155.987858,2967.100024,-42151.962922,-10968.698798
155.990426,4268.795518,24062.224066,-10356.136213
155.992994,-1837.687757,23392.233738,-7848.458128
155.995562,-9533.005238,-30034.709275,-8958.727814
155.998130,3407.379382,-14261.222696,-12136.396227
156.000697,10528.419440,40084.564195,-8059.026517
156.003265,-8690.731683,3273.381317,-10183.852986
156.005833,2105.683888,-27201.607317,-10356.136213
156.008401,17572.889174,32906.096395,-6680.760699
156.010969,-4977.071008,14184.652373,-8346.165229
156.013536,-4287.938099,-38476.587408,-9839.286531
156.016104,5934.200048,2163.111630,-6202.196179
156.018672,6278.766502,36236.905454,-7274.180704
156.021240,-9686.145885,-18932.012411,-9265.009107
156.023808,2660.818731,-26359.333762,-10490.134278
156.026375,16941.184008,34494.930602,-6853.043926
156.028943,-4881.358104,12729.816232,-8212.167163
156.031511,3139.383251,-40314.275165,-10872.985894
156.034079,7905.885870,24617.358909,-10222.138147
156.036647,-2239.681954,21516.260819,-7465.606512
156.039214,-9552.147819,-30494.131214,-9513.862658
156.041782,4881.358104,-13170.095590,-11849.257515
156.044350,10068.997501,39644.284837,-8020.741355
156.046918,-9820.143950,-344.566454,-10432.706536
156.049486,3598.805190,-40295.132584,-10796.415571
156.052053,8365.307810,25000.210525,-9992.427178
156.054621,-3349.951640,20999.411138,-7791.030386
156.057189,-8346.165229,-31202.406704,-8805.587168
156.059757,3924.229064,6910.471669,-7599.604578
156.062325,5551.348432,34112.078986,-6910.471669
156.064892,-10375.278794,-22530.817602,-9303.294269
156.067461,2201.396792,-23928.226000,-10815.558152
156.070029,16424.334326,37806.597080,-6833.901346
156.072598,-6029.912952,12442.677520,-8863.014910
156.075166,-2526.820666,-43051.664219,-10987.841379
156.077734,4173.082614,6948.756830,-7446.463931
156.080303,4575.076811,32906.096395,-7369.893608
156.082871,-10432.706536,-23468.804061,-9667.003304
156.085439,5398.207786,-11217.552349,-11887.542677
