#time,accel_x,accel_y,accel_z
160.489746,10214.842000,-30052.361245,-69408.252119
160.492292,14656.077652,-45004.521274,-74770.920605
160.494838,11251.130318,51962.457128,-65730.993728
160.497384,6217.729913,44560.397708,-65884.212828
160.499930,-13915.871710,38342.667796,-65424.555529
160.502476,-25018.960840,-3997.112087,-70327.566716
160.505022,5625.565159,-40119.162056,-69408.252119
160.507568,17024.736666,-57439.981099,-75996.673402
160.510113,28868.031738,42339.779882,-58376.476948
160.512659,3108.864956,59956.681302,-70787.224015
160.515205,-29312.155303,39675.038491,-70327.566716
160.517751,-5625.565159,32569.061448,-60368.325242
160.520297,5921.647536,-32124.937883,-60368.325242
160.522843,33753.390955,-39082.873738,-67263.184724
160.525393,-740.205942,-23834.631332,-77835.302597
160.527944,-16876.695478,50334.004056,-74617.701505
160.530494,32717.102636,52110.498317,-53473.465760
160.533044,9918.759623,7402.059420,-56997.505051
160.535595,-16580.613101,-22798.343014,-65730.993728
160.538145,15544.324782,-43079.985824,-69561.471218
160.540696,18209.066173,-29608.237680,-73238.729609
160.543246,7846.182985,56403.692780,-66037.431928
160.545796,1332.370696,49149.674549,-67569.622924
160.548347,-16284.530724,31384.731941,-65424.555529
160.550897,-16876.695478,-17764.942608,-67722.842023
160.553448,12879.583391,-53442.869012,-60827.982541
160.555998,34345.555709,-78461.829852,-71246.881314
160.558548,29460.196492,-8290.306550,-63279.488135
160.561099,3404.947333,66026.370026,-69561.471218
160.563649,-23834.631332,52110.498317,-68795.375720
160.566200,-12287.418637,11251.130318,-62819.830836
160.568750,9918.759623,-50037.921679,-59449.010645
160.571300,32272.979071,-50334.004056,-67722.842023
160.573851,15396.283594,-30052.361245,-70327.566716
160.576401,-17172.777854,52110.498317,-76762.768900
160.578951,9030.512492,48705.550984,-61440.858940
160.581502,5773.606348,-27535.661042,-58376.476948
160.584052,-13915.871710,-14508.036463,-64811.679131
160.586603,30792.567187,-50926.168810,-64658.460031
160.589153,2220.617826,-29164.114115,-76915.987999
160.591703,-1776.494261,57736.063476,-70174.347617
160.594254,20873.807564,54035.033766,-59908.667944
160.596804,-18357.107362,9030.512492,-68182.499322
160.599355,-22798.343014,-25167.002028,-68488.937521
160.601905,21465.972318,-50037.921679,-60061.887043
160.604455,34345.555709,-73576.470635,-70480.785816
160.607006,23834.631332,6365.771101,-61287.639840
160.609556,-9030.512492,67802.864287,-74158.044206
160.612107,-19393.395680,49445.756926,-67722.842023
160.614657,-15248.242405,-11103.089130,-65271.336430
160.617207,5329.482782,-53590.910201,-61900.516238
160.619758,41007.409187,-60844.928432,-67722.842023
160.622308,28275.866984,-30348.443622,-66190.651027
160.624859,-24870.919651,53590.910201,-79061.055394
160.627384,1036.288319,52554.621882,-64045.583633
160.629909,14804.118840,-11843.295072,-54545.999458
160.632434,-6513.812290,-17468.860231,-61747.297139
160.634959,1776.494261,-38342.667796,-72932.291410
160.637484,20429.683999,-47965.345042,-72472.634111
160.640009,5921.647536,34937.720462,-67263.184724
160.642534,16284.530724,43672.150578,-60061.887043
160.645059,-17024.736666,-7846.182985,-67876.061123
160.647583,-17912.983796,-12435.459826,-67416.403824
160.650108,12879.583391,-27683.702231,-63432.707234
160.652633,45448.644839,-70763.688055,-64964.898230
160.655158,23982.672521,18949.272115,-61440.858940
160.657683,-20429.683999,73280.388258,-79214.274493
160.660208,-9474.636058,64842.040519,-64045.583633
160.662733,-5477.523971,25463.084405,-60368.325242
160.665258,-592.164754,-36862.255912,-60827.982541
160.667783,41599.573940,-84087.395011,-68948.594820
160.670308,15692.365970,-16136.489536,-68335.718422
160.672833,-7550.100608,63065.546258,-73391.948708
160.675358,888.247130,50630.086433,-64505.240932
160.677883,-3552.988522,6513.812290,-61594.078039
160.680408,-2960.823768,-29016.072926,-58682.915147
160.682933,34345.555709,-46484.933158,-63432.707234
160.685458,6217.729913,-40859.367998,-76762.768900
160.687983,-14063.912898,62917.505070,-74464.482406
160.690508,15396.283594,64842.040519,-63892.364533
160.693033,15840.407159,-10214.842000,-54545.999458
160.695558,-15544.324782,-7994.224174,-65730.993728
160.698083,17764.942608,-37010.297100,-63585.926334
160.700608,24426.796086,-72244.099939,-71093.662214
160.703133,21614.013506,54627.198520,-60368.325242
160.705658,444.123565,68691.111418,-70021.128517
160.708183,-22206.178260,51074.209998,-66343.870127
160.710708,-12879.583391,6365.771101,-64658.460031
160.713233,12731.542202,-50185.962868,-57150.724151
160.715758,41155.450375,-70023.482113,-66497.089226
160.718283,11843.295072,16136.489536,-62819.830836
160.720808,-14359.995275,63509.669824,-75537.016103
160.723333,-4589.276840,48705.550984,-63279.488135
160.725858,-740.205942,35085.761651,-58836.134246
160.728392,1924.535449,-38194.626607,-57610.381450
160.730925,25611.125593,-45300.603650,-67569.622924
160.733459,7550.100608,-20873.807564,-74617.701505
160.735992,-4885.359217,46929.056723,-71093.662214
160.738526,16432.571912,44116.274143,-62360.173537
160.741060,-7402.059420,5033.400406,-63739.145434
160.743593,-17764.942608,-17024.736666,-66343.870127
160.746127,17024.736666,-38934.832549,-68335.718422
160.748660,17616.901420,-53294.827824,-72319.415011
160.751194,7698.141797,67654.823099,-66803.527426
160.753727,6513.812290,57439.981099,-66650.308326
160.756261,-12583.501014,33457.308578,-63126.269035
160.758795,-24574.837274,-9770.718434,-70327.566716
160.761328,5625.565159,-45892.768404,-60521.544342
160.763862,51370.292375,-73724.511823,-64198.802732
160.766395,21169.889941,-27535.661042,-67263.184724
160.768929,-21021.848753,59512.557737,-79673.931792
160.771462,-22354.219448,52998.745447,-67722.842023
160.773996,-7254.018232,19837.519246,-60981.201641
160.776529,10066.800811,-38194.626607,-57303.943250
160.779063,32124.937883,-46336.891969,-69255.033019
160.781597,-592.164754,-28719.990550,-76609.549800
160.784130,-11251.130318,63953.793389,-75077.358804
160.786664,15840.407159,50185.962868,-59602.229744
160.789197,3997.112087,-30792.567187,-59755.448844
160.791731,-20577.725188,-1480.411884,-66650.308326
160.794264,7846.182985,-24130.713709,-67876.061123
160.796798,31532.773129,-55515.445650,-68642.156621
160.799331,7698.141797,44708.438897,-66343.870127
160.801865,7550.100608,43376.068201,-66190.651027
160.804399,-13915.871710,10214.842000,-66343.870127
160.806932,-15840.407159,-16728.654289,-64198.802732
160.809466,19097.313304,-49741.839302,-62206.954438
160.811999,29016.072926,-76241.212026,-72779.072310
160.814533,16284.530724,18061.024985,-62053.735338
160.817066,5921.647536,70763.688055,-69561.471218
160.819600,-13027.624579,49001.633360,-66803.527426
160.822134,-17912.983796,31236.690752,-65884.212828
160.824667,6809.894666,-46040.809592,-58529.696047
160.827201,52850.704259,-82162.859562,-64811.679131
160.829742,21169.889941,-28127.825796,-68795.375720
160.832283,-15544.324782,56403.692780,-76303.111601
160.834824,1184.329507,43524.109390,-63126.269035
160.837365,2960.823768,-2516.700203,-60061.887043
160.839906,-5329.482782,-17764.942608,-60674.763442
160.842447,17024.736666,-33605.349767,-65730.993728
160.844988,25907.207970,-49445.756926,-70634.004916
160.847529,2072.576638,51370.292375,-68182.499322
160.850070,11251.130318,51370.292375,-62973.049936
160.852611,4589.276840,-12287.418637,-58529.696047
160.855152,-19985.560434,-8438.347739,-66497.089226
160.857693,9178.553681,-37750.503042,-66497.089226
160.860234,34493.596897,-67062.658345,-69561.471218
160.862775,12139.377449,59808.640114,-63739.145434
160.865316,4293.194464,70171.523302,-69408.252119
160.867857,-16728.654289,42931.944636,-66037.431928
160.870398,-21317.931130,9178.553681,-67876.061123
160.872939,3256.906145,-39526.997303,-61134.420740
160.875480,38046.585419,-51666.374752,-68029.280222
160.878021,24278.754898,15100.201217,-63432.707234
160.880562,-15544.324782,67358.740722,-76915.987999
160.883103,-8882.471304,53294.827824,-65424.555529
160.885644,-1924.535449,33901.432144,-60215.106143
160.888185,1628.453072,-39082.873738,-56537.847752
160.890726,33457.308578,-48261.427418,-65118.117330
160.893267,9178.553681,-25759.166782,-75690.235202
160.895808,-12139.377449,58328.228230,-73545.167808
160.898349,3108.864956,63065.546258,-65577.774629
160.900890,5181.441594,8438.347739,-59908.667944
160.903431,-13619.789333,-24130.713709,-63279.488135
160.905972,26055.249158,-55663.486838,-65271.336430
160.908513,9918.759623,-61585.134374,-77528.864398
160.911054,740.205942,75352.964896,-70480.785816
160.913595,2960.823768,75056.882519,-69408.252119
160.916136,-16136.489536,43376.068201,-64964.898230
160.918677,-11695.253884,-32569.061448,-65118.117330
160.921218,9178.553681,-69283.276171,-61287.639840
160.923759,40859.367998,-84827.600953,-68795.375720
160.926300,26055.249158,2664.741391,-65118.117330
160.928841,-15544.324782,58180.187041,-76303.111601
160.931360,-14952.160028,52850.704259,-64811.679131
160.933878,-18061.024985,11695.253884,-66343.870127
160.936396,7994.224174,-46781.015534,-58989.353346
160.938914,39082.873738,-45596.686027,-66343.870127
160.941433,10955.047942,-29460.196492,-72012.976812
160.943951,-10362.883188,50630.086433,-75077.358804
160.946469,7698.141797,42339.779882,-62513.392637
160.948988,-296.082377,-16728.654289,-60981.201641
160.951506,-8734.430116,-10510.924376,-61440.858940
160.954024,12583.501014,-29312.155303,-69255.033019
160.956542,16876.695478,-23094.425390,-75537.016103
160.959061,1480.411884,42043.697506,-68182.499322
160.961579,13915.871710,45152.562462,-62666.611736
160.964097,-13767.830521,1924.535449,-66343.870127
160.966616,-12287.418637,-22650.301825,-62513.392637
160.969134,17024.736666,-46336.891969,-64352.021832
160.971652,26499.372724,-71799.976374,-72625.853210
160.974170,10955.047942,45744.727216,-63739.145434
160.976689,-1628.453072,76537.294403,-71400.100414
160.979207,-7698.141797,48705.550984,-64045.583633
160.981725,-19245.354492,14952.160028,-67109.965625
160.984244,4885.359217,-59068.434172,-62513.392637
160.986762,46040.809592,-88972.754228,-68182.499322
160.989280,16136.489536,4589.276840,-67263.184724
160.991799,-4145.153275,64101.834577,-71706.538613
160.994317,-4441.235652,43820.191766,-63892.364533
160.996835,-9918.759623,20873.807564,-64505.240932
160.999353,2960.823768,-37158.338288,-57303.943250
161.001872,30792.567187,-30496.484810,-63585.926334
161.004390,4885.359217,-19541.436869,-76609.549800
161.006908,-7402.059420,48113.386230,-71706.538613
161.009427,17764.942608,56699.775157,-61747.297139
161.011945,6513.812290,-11103.089130,-57610.381450
161.014463,-7550.100608,-29756.278868,-60061.887043
161.016981,18209.066173,-56699.775157,-67876.061123
161.019500,11991.336260,-50482.045244,-76609.549800
161.022018,-888.247130,78757.912229,-68948.594820
161.024536,22946.384202,70171.523302,-62206.954438
161.027055,-22946.384202,32569.061448,-68795.375720
161.029573,-22650.301825,-21169.889941,-68335.718422
161.032083,9918.759623,-54035.033766,-59602.229744
161.034612,43079.985824,-72244.099939,-67109.965625
161.037141,17912.983796,66174.411215,-65118.117330
161.039670,-21910.095883,81422.653620,-78141.740796
161.042199,-6365.771101,57143.898722,-62206.954438
161.044728,-8142.265362,4293.194464,-63279.488135
161.047256,2368.659014,-46484.933158,-63126.269035
161.049785,29756.278868,-41599.573940,-68488.937521
161.052314,12583.501014,-21614.013506,-71400.100414
161.054843,-5181.441594,61289.051998,-73238.729609
161.057372,3108.864956,40859.367998,-63126.269035
161.059901,-1332.370696,-18357.107362,-60827.982541
161.062430,-3997.112087,-21910.095883,-55465.314055
161.064959,37010.297100,-34937.720462,-63892.364533
161.067488,13619.789333,-30200.402434,-72166.195912
161.070016,-16284.530724,46632.974346,-74924.139704
161.072545,7254.018232,58032.145853,-64505.240932
161.075074,8290.306550,16876.695478,-58529.696047
161.077603,-21317.931130,-24870.919651,-64505.240932
161.080132,5181.441594,-56699.775157,-68029.280222
161.082661,35233.802839,-68987.193794,-69867.909418
161.085190,24722.878463,53738.951389,-60368.325242
161.087719,-16728.654289,76685.335591,-75843.454302
161.090248,-14063.912898,43672.150578,-64658.460031
161.092776,-16580.613101,-32272.979071,-66803.527426
161.095305,10214.842000,-59956.681302,-60981.201641
161.097834,49593.798114,-82606.983127,-66650.308326
161.100363,13767.830521,11103.089130,-66037.431928
161.102892,-9178.553681,63213.587447,-74004.825107
161.105421,-5477.523971,56255.651592,-64045.583633
161.107950,-4885.359217,32421.020260,-60827.982541
161.110479,-1184.329507,-33457.308578,-55924.971354
161.113008,33457.308578,-40119.162056,-65271.336430
161.115536,20577.725188,-33901.432144,-69408.252119
161.118065,-18357.107362,51814.415940,-77835.302597
161.120594,7402.059420,44708.438897,-60827.982541
161.123123,2072.576638,-8734.430116,-60215.106143
161.125652,-10066.800811,-27091.537477,-58989.353346
161.128181,22946.384202,-36714.214723,-67416.403824
161.130710,17172.777854,-48705.550984,-73391.948708
161.133248,8882.471304,48409.468607,-65577.774629
161.135786,1628.453072,53294.827824,-70787.224015
161.138324,-16284.530724,47225.139100,-66803.527426
161.140862,-13323.706956,-35825.967593,-63126.269035
161.143400,19541.436869,-39675.038491,-62973.049936
161.145938,25611.125593,-67506.781910,-74311.263306
161.148476,1776.494261,65878.328838,-68335.718422
161.151014,9326.594869,73724.511823,-66956.746525
161.153552,-11991.336260,54923.280896,-64352.021832
161.156090,-23834.631332,-11103.089130,-69101.813920
161.158628,12879.583391,-62769.463882,-55924.971354
161.161166,42783.903448,-54331.116143,-65577.774629
161.163704,14804.118840,-22058.137072,-70787.224015
161.166242,-13767.830521,62177.299128,-77682.083497
161.168780,-1036.288319,44560.397708,-62973.049936
161.171318,-9622.677246,25167.002028,-62206.954438
161.173856,16432.571912,-33457.308578,-53933.123059
161.176394,26055.249158,-36566.173535,-67722.842023
161.178932,9326.594869,-21762.054695,-73391.948708
161.181470,-5181.441594,44856.480085,-71859.757712
161.184008,11695.253884,54035.033766,-61747.297139
161.186546,-9770.718434,-5477.523971,-64964.898230
161.189084,-9030.512492,-18505.148550,-59295.791545
161.191622,12731.542202,-42043.697506,-66497.089226
161.194160,37306.379477,-76537.294403,-71093.662214
161.196698,6069.688724,33605.349767,-68182.499322
161.199236,-5625.565159,58328.228230,-70480.785816
161.201774,-1480.411884,31828.855506,-61134.420740
161.204312,-16876.695478,-17468.860231,-65424.555529
161.206850,4145.153275,-63805.752200,-64352.021832
161.209387,35677.926404,-81866.777185,-71400.100414
161.211925,24722.878463,46929.056723,-62513.392637
161.214463,-5033.400406,64101.834577,-72779.072310
161.217001,-15544.324782,50185.962868,-65730.993728
161.219539,-11399.171507,25759.166782,-63126.269035
161.222077,3404.947333,-59068.434172,-63279.488135
161.224615,54331.116143,-77869.665098,-64352.021832
161.227153,22502.260637,-22798.343014,-64811.679131
161.229691,-24426.796086,58032.145853,-79673.931792
161.232229,10807.006753,55367.404462,-59142.572446
161.234775,-1036.288319,25315.043216,-59295.791545
161.237321,-4145.153275,-50778.127621,-55618.533155
161.239867,25611.125593,-40119.162056,-68335.718422
161.242413,7105.977043,-17468.860231,-76762.768900
161.244959,888.247130,49445.756926,-69561.471218
161.247505,9918.759623,67210.699534,-63432.707234
161.250051,1480.411884,-6809.894666,-59602.229744
161.252597,-740.205942,-43672.150578,-56997.505051
161.255143,12435.459826,-34493.596897,-70634.004916
161.257689,11547.212695,-39082.873738,-74158.044206
161.260235,16876.695478,63657.711012,-65118.117330
161.262780,444.123565,56403.692780,-70634.004916
161.265326,-20429.683999,42487.821071,-66497.089226
161.267872,-15100.201217,-27239.578666,-65118.117330
161.270418,2516.700203,-58624.310606,-65271.336430
161.272964,41303.491564,-75797.088461,-71093.662214
161.275510,9622.677246,61141.010809,-65424.555529
161.278056,9770.718434,63805.752200,-66803.527426
161.280602,-12139.377449,49593.798114,-64964.898230
161.283148,-26499.372724,-5329.482782,-70480.785816
161.285694,13027.624579,-61141.010809,-55771.752254
